#theta_0	N_0	probability

-6.544e-05	0.56615	6.62581e-05
-5.68e-05	0.56615	0.000903576
-4.816e-05	0.56615	0.00981787
-3.952e-05	0.56615	0.0401027
-3.088e-05	0.56615	0.0621498
-2.224e-05	0.56615	0.0544224
-1.36e-05	0.56615	1.52675e-05
-4.96e-06	0.56615	7.50242e-06
3.68e-06	0.56615	1.04717e-05
1.232e-05	0.56615	2.12339e-06
2.096e-05	0.56615	9.27607e-08
2.96e-05	0.56615	6.52103e-08
3.824e-05	0.56615	2.77044e-08
4.688e-05	0.56615	4.20253e-08
5.552e-05	0.56615	1.80141e-08
6.416e-05	0.56615	4.97306e-09
7.28e-05	0.56615	1.21507e-09
8.144e-05	0.56615	3.42727e-10
9.008e-05	0.56615	0
9.872e-05	0.56615	0
0.00010736	0.56615	0
0.000116	0.56615	0
0.00012464	0.56615	0
0.00013328	0.56615	0
0.00014192	0.56615	0
0.00015056	0.56615	0
0.0001592	0.56615	0
0.00016784	0.56615	0
0.00017648	0.56615	0
0.00018512	0.56615	0
0.00019376	0.56615	0
0.0002024	0.56615	0
0.00021104	0.56615	0
0.00021968	0.56615	0
-0.00020368	0.57285	0
-0.00019504	0.57285	0
-0.0001864	0.57285	2.48711e-33
-0.00017776	0.57285	1.42591e-29
-0.00016912	0.57285	1.62182e-26
-0.00016048	0.57285	3.47657e-24
-0.00015184	0.57285	2.97574e-20
-0.0001432	0.57285	2.54576e-18
-0.00013456	0.57285	4.57694e-17
-0.00012592	0.57285	7.56246e-14
-0.00011728	0.57285	2.57962e-12
-0.00010864	0.57285	1.95998e-11
-0.0001	0.57285	2.39256e-10
-9.136e-05	0.57285	3.91423e-09
-8.272e-05	0.57285	2.47991e-08
-7.408e-05	0.57285	2.30968e-06
-6.544e-05	0.57285	8.20984e-05
-5.68e-05	0.57285	0.000315796
-4.816e-05	0.57285	0.00715234
-3.952e-05	0.57285	0.0119932
-3.088e-05	0.57285	5.48686e-06
-2.224e-05	0.57285	5.26536e-06
-1.36e-05	0.57285	6.52977e-06
-4.96e-06	0.57285	4.44753e-06
3.68e-06	0.57285	1.06581e-06
1.232e-05	0.57285	6.23632e-08
2.096e-05	0.57285	1.9712e-08
2.96e-05	0.57285	3.53299e-08
3.824e-05	0.57285	2.69828e-08
4.688e-05	0.57285	1.65447e-08
5.552e-05	0.57285	6.43283e-09
6.416e-05	0.57285	8.85442e-10
7.28e-05	0.57285	4.31773e-10
8.144e-05	0.57285	2.05125e-11
9.008e-05	0.57285	0
9.872e-05	0.57285	0
0.00010736	0.57285	0
0.000116	0.57285	0
0.00012464	0.57285	0
0.00013328	0.57285	0
0.00014192	0.57285	0
0.00015056	0.57285	0
0.0001592	0.57285	0
0.00016784	0.57285	0
0.00017648	0.57285	0
0.00018512	0.57285	0
0.00019376	0.57285	0
0.0002024	0.57285	0
0.00021104	0.57285	0
0.00021968	0.57285	0
-0.00020368	0.57955	0
-0.00019504	0.57955	0
-0.0001864	0.57955	1.71686e-32
-0.00017776	0.57955	9.59348e-29
-0.00016912	0.57955	1.32271e-26
-0.00016048	0.57955	4.25615e-24
-0.00015184	0.57955	3.56888e-20
-0.0001432	0.57955	1.88964e-18
-0.00013456	0.57955	2.62448e-17
-0.00012592	0.57955	3.86186e-14
-0.00011728	0.57955	9.79817e-13
-0.00010864	0.57955	2.01495e-11
-0.0001	0.57955	1.67867e-10
-9.136e-05	0.57955	1.6206e-09
-8.272e-05	0.57955	1.95277e-08
-7.408e-05	0.57955	6.90816e-06
-6.544e-05	0.57955	4.01096e-05
-5.68e-05	0.57955	0.000149652
-4.816e-05	0.57955	1.03895e-06
-3.952e-05	0.57955	1.51703e-06
-3.088e-05	0.57955	1.32229e-06
-2.224e-05	0.57955	2.00069e-06
-1.36e-05	0.57955	8.28548e-07
-4.96e-06	0.57955	1.47588e-07
3.68e-06	0.57955	3.46952e-08
1.232e-05	0.57955	6.75563e-09
2.096e-05	0.57955	1.89349e-08
2.96e-05	0.57955	1.53318e-08
3.824e-05	0.57955	8.5241e-09
4.688e-05	0.57955	1.0631e-08
5.552e-05	0.57955	5.46635e-09
6.416e-05	0.57955	1.43469e-10
7.28e-05	0.57955	2.96254e-11
8.144e-05	0.57955	5.60964e-12
9.008e-05	0.57955	0
9.872e-05	0.57955	0
0.00010736	0.57955	0
0.000116	0.57955	0
0.00012464	0.57955	0
0.00013328	0.57955	0
0.00014192	0.57955	0
0.00015056	0.57955	0
0.0001592	0.57955	0
0.00016784	0.57955	0
0.00017648	0.57955	0
0.00018512	0.57955	0
0.00019376	0.57955	0
0.0002024	0.57955	0
0.00021104	0.57955	0
0.00021968	0.57955	0
-0.00020368	0.58625	0
-0.00019504	0.58625	0
-0.0001864	0.58625	3.07649e-33
-0.00017776	0.58625	8.99719e-29
-0.00016912	0.58625	1.23611e-26
-0.00016048	0.58625	2.09695e-24
-0.00015184	0.58625	1.97366e-20
-0.0001432	0.58625	8.22998e-19
-0.00013456	0.58625	2.36667e-17
-0.00012592	0.58625	7.96701e-16
-0.00011728	0.58625	1.18966e-12
-0.00010864	0.58625	1.15831e-11
-0.0001	0.58625	5.08291e-11
-9.136e-05	0.58625	8.34051e-10
-8.272e-05	0.58625	4.05404e-09
-7.408e-05	0.58625	6.9017e-09
-6.544e-05	0.58625	4.78754e-08
-5.68e-05	0.58625	2.2316e-07
-4.816e-05	0.58625	3.81393e-07
-3.952e-05	0.58625	5.05987e-07
-3.088e-05	0.58625	3.21701e-07
-2.224e-05	0.58625	1.71924e-07
-1.36e-05	0.58625	1.96023e-08
-4.96e-06	0.58625	1.81687e-08
3.68e-06	0.58625	1.9617e-09
1.232e-05	0.58625	9.05376e-09
2.096e-05	0.58625	1.68701e-08
2.96e-05	0.58625	3.67767e-09
3.824e-05	0.58625	3.92862e-09
4.688e-05	0.58625	2.34917e-09
5.552e-05	0.58625	7.82035e-10
6.416e-05	0.58625	2.5897e-11
7.28e-05	0.58625	3.04093e-12
8.144e-05	0.58625	0
9.008e-05	0.58625	0
9.872e-05	0.58625	0
0.00010736	0.58625	0
0.000116	0.58625	0
0.00012464	0.58625	0
0.00013328	0.58625	0
0.00014192	0.58625	0
0.00015056	0.58625	0
0.0001592	0.58625	0
0.00016784	0.58625	0
0.00017648	0.58625	0
0.00018512	0.58625	0
0.00019376	0.58625	0
0.0002024	0.58625	0
0.00021104	0.58625	0
0.00021968	0.58625	0
-0.00020368	0.59295	0
-0.00019504	0.59295	0
-0.0001864	0.59295	1.86791e-32
-0.00017776	0.59295	4.49567e-29
-0.00016912	0.59295	3.9339e-26
-0.00016048	0.59295	5.85361e-24
-0.00015184	0.59295	1.16187e-20
-0.0001432	0.59295	1.56039e-18
-0.00013456	0.59295	2.8995e-17
-0.00012592	0.59295	6.55745e-14
-0.00011728	0.59295	7.07892e-13
-0.00010864	0.59295	5.73977e-12
-0.0001	0.59295	2.13483e-11
-9.136e-05	0.59295	1.92893e-10
-8.272e-05	0.59295	6.01031e-10
-7.408e-05	0.59295	4.84151e-09
-6.544e-05	0.59295	3.29314e-08
-5.68e-05	0.59295	4.89572e-08
-4.816e-05	0.59295	3.06952e-08
-3.952e-05	0.59295	2.92921e-08
-3.088e-05	0.59295	2.16342e-08
-2.224e-05	0.59295	4.47593e-09
-1.36e-05	0.59295	2.23931e-09
-4.96e-06	0.59295	5.98779e-10
3.68e-06	0.59295	2.41934e-09
1.232e-05	0.59295	6.13205e-09
2.096e-05	0.59295	3.89188e-09
2.96e-05	0.59295	1.09648e-09
3.824e-05	0.59295	1.12035e-09
4.688e-05	0.59295	4.44255e-10
5.552e-05	0.59295	5.10997e-11
6.416e-05	0.59295	2.99444e-12
7.28e-05	0.59295	3.90186e-13
8.144e-05	0.59295	0
9.008e-05	0.59295	0
9.872e-05	0.59295	0
0.00010736	0.59295	0
0.000116	0.59295	0
0.00012464	0.59295	0
0.00013328	0.59295	0
0.00014192	0.59295	0
0.00015056	0.59295	0
0.0001592	0.59295	0
0.00016784	0.59295	0
0.00017648	0.59295	0
0.00018512	0.59295	0
0.00019376	0.59295	0
0.0002024	0.59295	0
0.00021104	0.59295	0
0.00021968	0.59295	0
-0.00020368	0.59965	0
-0.00019504	0.59965	0
-0.0001864	0.59965	5.46042e-32
-0.00017776	0.59965	1.28819e-28
-0.00016912	0.59965	2.39331e-26
-0.00016048	0.59965	4.50264e-24
-0.00015184	0.59965	1.85215e-20
-0.0001432	0.59965	5.87086e-19
-0.00013456	0.59965	1.44662e-17
-0.00012592	0.59965	6.34337e-14
-0.00011728	0.59965	1.86071e-13
-0.00010864	0.59965	2.23217e-12
-0.0001	0.59965	7.879e-12
-9.136e-05	0.59965	5.86928e-11
-8.272e-05	0.59965	3.33439e-10
-7.408e-05	0.59965	4.14867e-09
-6.544e-05	0.59965	7.44991e-09
-5.68e-05	0.59965	1.71184e-09
-4.816e-05	0.59965	6.50006e-09
-3.952e-05	0.59965	5.00921e-09
-3.088e-05	0.59965	6.40351e-12
-2.224e-05	0.59965	9.72161e-11
-1.36e-05	0.59965	3.52741e-10
-4.96e-06	0.59965	1.02512e-09
3.68e-06	0.59965	2.47945e-09
1.232e-05	0.59965	2.64759e-09
2.096e-05	0.59965	2.13954e-09
2.96e-05	0.59965	1.7823e-09
3.824e-05	0.59965	2.9836e-10
4.688e-05	0.59965	4.90351e-11
5.552e-05	0.59965	1.15029e-11
6.416e-05	0.59965	2.00191e-12
7.28e-05	0.59965	0
8.144e-05	0.59965	0
9.008e-05	0.59965	0
9.872e-05	0.59965	0
0.00010736	0.59965	0
0.000116	0.59965	0
0.00012464	0.59965	0
0.00013328	0.59965	0
0.00014192	0.59965	0
0.00015056	0.59965	0
0.0001592	0.59965	0
0.00016784	0.59965	0
0.00017648	0.59965	0
0.00018512	0.59965	0
0.00019376	0.59965	0
0.0002024	0.59965	0
0.00021104	0.59965	0
0.00021968	0.59965	0
-0.00020368	0.60635	0
-0.00019504	0.60635	0
-0.0001864	0.60635	1.01438e-31
-0.00017776	0.60635	1.27845e-28
-0.00016912	0.60635	5.99254e-27
-0.00016048	0.60635	6.06254e-25
-0.00015184	0.60635	1.23734e-20
-0.0001432	0.60635	3.1325e-19
-0.00013456	0.60635	5.96414e-18
-0.00012592	0.60635	1.8459e-16
-0.00011728	0.60635	5.53348e-14
-0.00010864	0.60635	3.6695e-13
-0.0001	0.60635	3.49962e-12
-9.136e-05	0.60635	3.76634e-11
-8.272e-05	0.60635	1.2365e-10
-7.408e-05	0.60635	6.21296e-10
-6.544e-05	0.60635	2.36377e-10
-5.68e-05	0.60635	2.83997e-10
-4.816e-05	0.60635	6.18906e-10
-3.952e-05	0.60635	1.55072e-12
-3.088e-05	0.60635	2.11617e-11
-2.224e-05	0.60635	1.30298e-10
-1.36e-05	0.60635	3.80359e-10
-4.96e-06	0.60635	1.32502e-09
3.68e-06	0.60635	1.42481e-09
1.232e-05	0.60635	1.02931e-09
2.096e-05	0.60635	3.31108e-10
2.96e-05	0.60635	3.93866e-10
3.824e-05	0.60635	3.25934e-11
4.688e-05	0.60635	4.52433e-12
5.552e-05	0.60635	1.6012e-14
6.416e-05	0.60635	1.32122e-15
7.28e-05	0.60635	0
8.144e-05	0.60635	0
9.008e-05	0.60635	0
9.872e-05	0.60635	0
0.00010736	0.60635	0
0.000116	0.60635	0
0.00012464	0.60635	0
0.00013328	0.60635	0
0.00014192	0.60635	0
0.00015056	0.60635	0
0.0001592	0.60635	0
0.00016784	0.60635	0
0.00017648	0.60635	0
0.00018512	0.60635	0
0.00019376	0.60635	0
0.0002024	0.60635	0
0.00021104	0.60635	0
0.00021968	0.60635	0
-0.00020368	0.61305	0
-0.00019504	0.61305	0
-0.0001864	0.61305	1.12269e-31
-0.00017776	0.61305	3.94262e-29
-0.00016912	0.61305	1.08052e-26
-0.00016048	0.61305	1.05361e-23
-0.00015184	0.61305	2.59418e-21
-0.0001432	0.61305	8.56704e-21
-0.00013456	0.61305	3.05374e-18
-0.00012592	0.61305	4.63551e-16
-0.00011728	0.61305	8.87143e-15
-0.00010864	0.61305	4.17808e-13
-0.0001	0.61305	1.54033e-12
-9.136e-05	0.61305	3.45089e-12
-8.272e-05	0.61305	2.80759e-11
-7.408e-05	0.61305	2.09076e-13
-6.544e-05	0.61305	1.09641e-12
-5.68e-05	0.61305	5.16478e-13
-4.816e-05	0.61305	5.66915e-13
-3.952e-05	0.61305	1.09975e-11
-3.088e-05	0.61305	4.48275e-11
-2.224e-05	0.61305	1.22838e-10
-1.36e-05	0.61305	4.25799e-10
-4.96e-06	0.61305	5.37023e-10
3.68e-06	0.61305	8.00872e-10
1.232e-05	0.61305	2.18023e-10
2.096e-05	0.61305	1.83103e-10
2.96e-05	0.61305	1.55291e-10
3.824e-05	0.61305	5.32084e-14
4.688e-05	0.61305	6.37079e-15
5.552e-05	0.61305	1.05722e-15
6.416e-05	0.61305	4.90768e-17
7.28e-05	0.61305	0
8.144e-05	0.61305	0
9.008e-05	0.61305	0
9.872e-05	0.61305	0
0.00010736	0.61305	0
0.000116	0.61305	0
0.00012464	0.61305	0
0.00013328	0.61305	0
0.00014192	0.61305	0
0.00015056	0.61305	0
0.0001592	0.61305	0
0.00016784	0.61305	0
0.00017648	0.61305	0
0.00018512	0.61305	0
0.00019376	0.61305	0
0.0002024	0.61305	0
0.00021104	0.61305	0
0.00021968	0.61305	0
-0.00020368	0.61975	0
-0.00019504	0.61975	0
-0.0001864	0.61975	3.83717e-32
-0.00017776	0.61975	1.86848e-29
-0.00016912	0.61975	5.6524e-27
-0.00016048	0.61975	4.12919e-24
-0.00015184	0.61975	2.07021e-22
-0.0001432	0.61975	1.52449e-20
-0.00013456	0.61975	1.27029e-18
-0.00012592	0.61975	2.15161e-17
-0.00011728	0.61975	9.66852e-15
-0.00010864	0.61975	1.27895e-13
-0.0001	0.61975	4.42037e-15
-9.136e-05	0.61975	3.01922e-14
-8.272e-05	0.61975	1.62291e-14
-7.408e-05	0.61975	4.44579e-14
-6.544e-05	0.61975	4.29859e-14
-5.68e-05	0.61975	1.63849e-13
-4.816e-05	0.61975	5.41523e-13
-3.952e-05	0.61975	1.39841e-11
-3.088e-05	0.61975	4.13229e-11
-2.224e-05	0.61975	3.56449e-11
-1.36e-05	0.61975	1.34436e-10
-4.96e-06	0.61975	2.19543e-10
3.68e-06	0.61975	2.22362e-10
1.232e-05	0.61975	1.15496e-12
2.096e-05	0.61975	4.88987e-13
2.96e-05	0.61975	1.65602e-13
3.824e-05	0.61975	2.84846e-14
4.688e-05	0.61975	2.52611e-16
5.552e-05	0.61975	3.22261e-17
6.416e-05	0.61975	0
7.28e-05	0.61975	0
8.144e-05	0.61975	0
9.008e-05	0.61975	0
9.872e-05	0.61975	0
0.00010736	0.61975	0
0.000116	0.61975	0
0.00012464	0.61975	0
0.00013328	0.61975	0
0.00014192	0.61975	0
0.00015056	0.61975	0
0.0001592	0.61975	0
0.00016784	0.61975	0
0.00017648	0.61975	0
0.00018512	0.61975	0
0.00019376	0.61975	0
0.0002024	0.61975	0
0.00021104	0.61975	0
0.00021968	0.61975	0
-0.00020368	0.62645	0
-0.00019504	0.62645	0
-0.0001864	0.62645	1.36259e-32
-0.00017776	0.62645	2.60614e-29
-0.00016912	0.62645	3.08361e-27
-0.00016048	0.62645	4.12035e-25
-0.00015184	0.62645	1.81917e-22
-0.0001432	0.62645	9.87105e-21
-0.00013456	0.62645	3.28636e-19
-0.00012592	0.62645	1.00429e-17
-0.00011728	0.62645	3.21403e-15
-0.00010864	0.62645	1.18858e-16
-0.0001	0.62645	1.98392e-15
-9.136e-05	0.62645	2.02673e-16
-8.272e-05	0.62645	3.63014e-16
-7.408e-05	0.62645	1.57181e-15
-6.544e-05	0.62645	2.19297e-14
-5.68e-05	0.62645	8.41548e-14
-4.816e-05	0.62645	1.12881e-12
-3.952e-05	0.62645	2.66303e-12
-3.088e-05	0.62645	1.71759e-11
-2.224e-05	0.62645	1.73999e-11
-1.36e-05	0.62645	1.18529e-12
-4.96e-06	0.62645	1.54573e-12
3.68e-06	0.62645	1.08472e-12
1.232e-05	0.62645	1.86888e-13
2.096e-05	0.62645	5.15005e-14
2.96e-05	0.62645	1.31863e-14
3.824e-05	0.62645	4.27774e-16
4.688e-05	0.62645	0
5.552e-05	0.62645	0
6.416e-05	0.62645	0
7.28e-05	0.62645	0
8.144e-05	0.62645	0
9.008e-05	0.62645	0
9.872e-05	0.62645	0
0.00010736	0.62645	0
0.000116	0.62645	0
0.00012464	0.62645	0
0.00013328	0.62645	0
0.00014192	0.62645	0
0.00015056	0.62645	0
0.0001592	0.62645	0
0.00016784	0.62645	0
0.00017648	0.62645	0
0.00018512	0.62645	0
0.00019376	0.62645	0
0.0002024	0.62645	0
0.00021104	0.62645	0
0.00021968	0.62645	0
-0.00020368	0.63315	0
-0.00019504	0.63315	0
-0.0001864	0.63315	1.94664e-32
-0.00017776	0.63315	1.6674e-29
-0.00016912	0.63315	2.74284e-27
-0.00016048	0.63315	1.38397e-25
-0.00015184	0.63315	6.14032e-24
-0.0001432	0.63315	2.60896e-21
-0.00013456	0.63315	1.67837e-19
-0.00012592	0.63315	6.50445e-18
-0.00011728	0.63315	1.10826e-17
-0.00010864	0.63315	3.96044e-17
-0.0001	0.63315	1.56972e-17
-9.136e-05	0.63315	1.28018e-17
-8.272e-05	0.63315	4.87672e-17
-7.408e-05	0.63315	2.75132e-15
-6.544e-05	0.63315	1.55208e-14
-5.68e-05	0.63315	7.10929e-14
-4.816e-05	0.63315	1.30069e-13
-3.952e-05	0.63315	2.16699e-12
-3.088e-05	0.63315	1.0653e-11
-2.224e-05	0.63315	5.36026e-13
-1.36e-05	0.63315	2.20093e-13
-4.96e-06	0.63315	1.53926e-13
3.68e-06	0.63315	2.20331e-13
1.232e-05	0.63315	0
2.096e-05	0.63315	0
2.96e-05	0.63315	0
3.824e-05	0.63315	0
4.688e-05	0.63315	0
5.552e-05	0.63315	0
6.416e-05	0.63315	0
7.28e-05	0.63315	0
8.144e-05	0.63315	0
9.008e-05	0.63315	0
9.872e-05	0.63315	0
0.00010736	0.63315	0
0.000116	0.63315	0
0.00012464	0.63315	0
0.00013328	0.63315	0
0.00014192	0.63315	0
0.00015056	0.63315	0
0.0001592	0.63315	0
0.00016784	0.63315	0
0.00017648	0.63315	0
0.00018512	0.63315	0
0.00019376	0.63315	0
0.0002024	0.63315	0
0.00021104	0.63315	0
0.00021968	0.63315	0
-0.00020368	0.63985	0
-0.00019504	0.63985	0
-0.0001864	0.63985	8.00489e-33
-0.00017776	0.63985	4.84285e-30
-0.00016912	0.63985	3.69005e-28
-0.00016048	0.63985	8.94127e-26
-0.00015184	0.63985	6.93294e-23
-0.0001432	0.63985	6.04269e-22
-0.00013456	0.63985	4.41255e-19
-0.00012592	0.63985	3.12073e-20
-0.00011728	0.63985	2.07498e-19
-0.00010864	0.63985	9.57617e-21
-0.0001	0.63985	9.60629e-21
-9.136e-05	0.63985	8.78191e-20
-8.272e-05	0.63985	3.92866e-18
-7.408e-05	0.63985	7.2918e-16
-6.544e-05	0.63985	2.76243e-15
-5.68e-05	0.63985	2.60002e-14
-4.816e-05	0.63985	1.75255e-14
-3.952e-05	0.63985	3.0995e-14
-3.088e-05	0.63985	3.9088e-14
-2.224e-05	0.63985	1.74217e-13
-1.36e-05	0.63985	4.50595e-14
-4.96e-06	0.63985	0
3.68e-06	0.63985	0
1.232e-05	0.63985	0
2.096e-05	0.63985	0
2.96e-05	0.63985	0
3.824e-05	0.63985	0
4.688e-05	0.63985	0
5.552e-05	0.63985	0
6.416e-05	0.63985	0
7.28e-05	0.63985	0
8.144e-05	0.63985	0
9.008e-05	0.63985	0
9.872e-05	0.63985	0
0.00010736	0.63985	0
0.000116	0.63985	0
0.00012464	0.63985	0
0.00013328	0.63985	0
0.00014192	0.63985	0
0.00015056	0.63985	0
0.0001592	0.63985	0
0.00016784	0.63985	0
0.00017648	0.63985	0
0.00018512	0.63985	0
0.00019376	0.63985	0
0.0002024	0.63985	0
0.00021104	0.63985	0
0.00021968	0.63985	0
-0.00020368	0.64655	0
-0.00019504	0.64655	0
-0.0001864	0.64655	9.71772e-33
-0.00017776	0.64655	3.88175e-31
-0.00016912	0.64655	3.07028e-28
-0.00016048	0.64655	1.4484e-26
-0.00015184	0.64655	1.40967e-24
-0.0001432	0.64655	4.95102e-22
-0.00013456	0.64655	1.88048e-21
-0.00012592	0.64655	1.26842e-20
-0.00011728	0.64655	7.3015e-24
-0.00010864	0.64655	3.13681e-23
-0.0001	0.64655	1.30621e-22
-9.136e-05	0.64655	2.13783e-20
-8.272e-05	0.64655	3.63529e-18
-7.408e-05	0.64655	6.4587e-17
-6.544e-05	0.64655	7.52658e-17
-5.68e-05	0.64655	6.54671e-16
-4.816e-05	0.64655	5.82378e-15
-3.952e-05	0.64655	7.71853e-15
-3.088e-05	0.64655	6.52912e-15
-2.224e-05	0.64655	2.08603e-14
-1.36e-05	0.64655	0
-4.96e-06	0.64655	0
3.68e-06	0.64655	0
1.232e-05	0.64655	0
2.096e-05	0.64655	0
2.96e-05	0.64655	0
3.824e-05	0.64655	0
4.688e-05	0.64655	0
5.552e-05	0.64655	0
6.416e-05	0.64655	0
7.28e-05	0.64655	0
8.144e-05	0.64655	0
9.008e-05	0.64655	0
9.872e-05	0.64655	0
0.00010736	0.64655	0
0.000116	0.64655	0
0.00012464	0.64655	0
0.00013328	0.64655	0
0.00014192	0.64655	0
0.00015056	0.64655	0
0.0001592	0.64655	0
0.00016784	0.64655	0
0.00017648	0.64655	0
0.00018512	0.64655	0
0.00019376	0.64655	0
0.0002024	0.64655	0
0.00021104	0.64655	0
0.00021968	0.64655	0
-0.00020368	0.65325	0
-0.00019504	0.65325	0
-0.0001864	0.65325	0
-0.00017776	0.65325	1.69947e-30
-0.00016912	0.65325	2.39441e-28
-0.00016048	0.65325	7.05199e-27
-0.00015184	0.65325	1.77564e-25
-0.0001432	0.65325	1.43905e-24
-0.00013456	0.65325	8.97754e-24
-0.00012592	0.65325	0
-0.00011728	0.65325	0
-0.00010864	0.65325	0
-0.0001	0.65325	3.93566e-23
-9.136e-05	0.65325	1.03688e-20
-8.272e-05	0.65325	2.89175e-18
-7.408e-05	0.65325	1.73793e-17
-6.544e-05	0.65325	3.97021e-17
-5.68e-05	0.65325	6.52762e-16
-4.816e-05	0.65325	3.99308e-15
-3.952e-05	0.65325	0
-3.088e-05	0.65325	0
-2.224e-05	0.65325	0
-1.36e-05	0.65325	0
-4.96e-06	0.65325	0
3.68e-06	0.65325	0
1.232e-05	0.65325	0
2.096e-05	0.65325	0
2.96e-05	0.65325	0
3.824e-05	0.65325	0
4.688e-05	0.65325	0
5.552e-05	0.65325	0
6.416e-05	0.65325	0
7.28e-05	0.65325	0
8.144e-05	0.65325	0
9.008e-05	0.65325	0
9.872e-05	0.65325	0
0.00010736	0.65325	0
0.000116	0.65325	0
0.00012464	0.65325	0
0.00013328	0.65325	0
0.00014192	0.65325	0
0.00015056	0.65325	0
0.0001592	0.65325	0
0.00016784	0.65325	0
0.00017648	0.65325	0
0.00018512	0.65325	0
0.00019376	0.65325	0
0.0002024	0.65325	0
0.00021104	0.65325	0
0.00021968	0.65325	0
-0.00020368	0.65995	0
-0.00019504	0.65995	0
-0.0001864	0.65995	2.6277e-33
-0.00017776	0.65995	3.9252e-32
-0.00016912	0.65995	5.58177e-31
-0.00016048	0.65995	1.17458e-28
-0.00015184	0.65995	6.22467e-28
-0.0001432	0.65995	1.46255e-26
-0.00013456	0.65995	0
-0.00012592	0.65995	0
-0.00011728	0.65995	0
-0.00010864	0.65995	0
-0.0001	0.65995	0
-9.136e-05	0.65995	3.77523e-20
-8.272e-05	0.65995	5.14612e-19
-7.408e-05	0.65995	0
-6.544e-05	0.65995	0
-5.68e-05	0.65995	0
-4.816e-05	0.65995	0
-3.952e-05	0.65995	0
-3.088e-05	0.65995	0
-2.224e-05	0.65995	0
-1.36e-05	0.65995	0
-4.96e-06	0.65995	0
3.68e-06	0.65995	0
1.232e-05	0.65995	0
2.096e-05	0.65995	0
2.96e-05	0.65995	0
3.824e-05	0.65995	0
4.688e-05	0.65995	0
5.552e-05	0.65995	0
6.416e-05	0.65995	0
7.28e-05	0.65995	0
8.144e-05	0.65995	0
9.008e-05	0.65995	0
9.872e-05	0.65995	0
0.00010736	0.65995	0
0.000116	0.65995	0
0.00012464	0.65995	0
0.00013328	0.65995	0
0.00014192	0.65995	0
0.00015056	0.65995	0
0.0001592	0.65995	0
0.00016784	0.65995	0
0.00017648	0.65995	0
0.00018512	0.65995	0
0.00019376	0.65995	0
0.0002024	0.65995	0
0.00021104	0.65995	0
0.00021968	0.65995	0
-0.00020368	0.66665	0
-0.00019504	0.66665	0
-0.0001864	0.66665	0
-0.00017776	0.66665	0
-0.00016912	0.66665	0
-0.00016048	0.66665	0
-0.00015184	0.66665	0
-0.0001432	0.66665	0
-0.00013456	0.66665	0
-0.00012592	0.66665	0
-0.00011728	0.66665	0
-0.00010864	0.66665	0
-0.0001	0.66665	0
-9.136e-05	0.66665	0
-8.272e-05	0.66665	0
-7.408e-05	0.66665	0
-6.544e-05	0.66665	0
-5.68e-05	0.66665	0
-4.816e-05	0.66665	0
-3.952e-05	0.66665	0
-3.088e-05	0.66665	0
-2.224e-05	0.66665	0
-1.36e-05	0.66665	0
-4.96e-06	0.66665	0
3.68e-06	0.66665	0
1.232e-05	0.66665	0
2.096e-05	0.66665	0
2.96e-05	0.66665	0
3.824e-05	0.66665	0
4.688e-05	0.66665	0
5.552e-05	0.66665	0
6.416e-05	0.66665	0
7.28e-05	0.66665	0
8.144e-05	0.66665	0
9.008e-05	0.66665	0
9.872e-05	0.66665	0
0.00010736	0.66665	0
0.000116	0.66665	0
0.00012464	0.66665	0
0.00013328	0.66665	0
0.00014192	0.66665	0
0.00015056	0.66665	0
0.0001592	0.66665	0
0.00016784	0.66665	0
0.00017648	0.66665	0
0.00018512	0.66665	0
0.00019376	0.66665	0
0.0002024	0.66665	0
0.00021104	0.66665	0
0.00021968	0.66665	0
