#theta_0	N_0	probability

0.00048928	0.374694	1.03526e-17
0.000490816	0.374694	1.15998e-18
0.000492352	0.374694	1.93546e-20
0.000493888	0.374694	1.01548e-16
0.000495424	0.374694	3.81021e-17
0.00049696	0.374694	4.2411e-18
0.000498496	0.374694	2.40199e-18
0.000500032	0.374694	2.61881e-17
0.000501568	0.374694	6.07235e-18
0.000503104	0.374694	1.88111e-16
0.00050464	0.374694	1.05441e-15
0.000506176	0.374694	2.64153e-13
0.000507712	0.374694	2.992e-12
0.000509248	0.374694	1.58293e-10
0.000510784	0.374694	1.1557e-11
0.00051232	0.374694	6.79824e-12
0.000513856	0.374694	4.96909e-12
0.000515392	0.374694	3.25386e-12
0.000516928	0.374694	1.44108e-12
0.000518464	0.374694	6.35979e-13
0.00052	0.374694	1.39135e-13
0.000521536	0.374694	9.1335e-14
0.000523072	0.374694	2.60052e-14
0.000524608	0.374694	1.44825e-14
0.000526144	0.374694	2.34951e-17
0.00052768	0.374694	0
0.000529216	0.374694	0
0.000530752	0.374694	0
0.000532288	0.374694	0
0.000533824	0.374694	0
0.00053536	0.374694	0
0.000536896	0.374694	0
0.000538432	0.374694	0
0.000463168	0.375651	0
0.000464704	0.375651	0
0.00046624	0.375651	0
0.000467776	0.375651	0
0.000469312	0.375651	0
0.000470848	0.375651	0
0.000472384	0.375651	0
0.00047392	0.375651	0
0.000475456	0.375651	0
0.000476992	0.375651	0
0.000478528	0.375651	0
0.000480064	0.375651	0
0.0004816	0.375651	0
0.000483136	0.375651	0
0.000484672	0.375651	0
0.000486208	0.375651	0
0.000487744	0.375651	1.26045e-21
0.00048928	0.375651	5.23064e-23
0.000490816	0.375651	1.84602e-20
0.000492352	0.375651	1.01633e-18
0.000493888	0.375651	1.17564e-18
0.000495424	0.375651	2.32568e-18
0.00049696	0.375651	6.39515e-18
0.000498496	0.375651	1.17307e-18
0.000500032	0.375651	5.60103e-18
0.000501568	0.375651	1.83911e-17
0.000503104	0.375651	1.49636e-15
0.00050464	0.375651	3.3173e-16
0.000506176	0.375651	3.59863e-14
0.000507712	0.375651	1.53104e-13
0.000509248	0.375651	1.6845e-12
0.000510784	0.375651	3.73403e-12
0.00051232	0.375651	4.6683e-12
0.000513856	0.375651	2.68587e-12
0.000515392	0.375651	1.93681e-12
0.000516928	0.375651	9.09003e-13
0.000518464	0.375651	1.48721e-12
0.00052	0.375651	2.47687e-13
0.000521536	0.375651	1.04655e-13
0.000523072	0.375651	1.11646e-13
0.000524608	0.375651	1.90908e-14
0.000526144	0.375651	2.41041e-15
0.00052768	0.375651	2.34951e-17
0.000529216	0.375651	0
0.000530752	0.375651	0
0.000532288	0.375651	0
0.000533824	0.375651	0
0.00053536	0.375651	0
0.000536896	0.375651	0
0.000538432	0.375651	0
0.000463168	0.376609	0
0.000464704	0.376609	0
0.00046624	0.376609	0
0.000467776	0.376609	0
0.000469312	0.376609	0
0.000470848	0.376609	0
0.000472384	0.376609	0
0.00047392	0.376609	0
0.000475456	0.376609	0
0.000476992	0.376609	0
0.000478528	0.376609	0
0.000480064	0.376609	0
0.0004816	0.376609	0
0.000483136	0.376609	0
0.000484672	0.376609	0
0.000486208	0.376609	0
0.000487744	0.376609	0
0.00048928	0.376609	6.47664e-23
0.000490816	0.376609	1.21852e-18
0.000492352	0.376609	9.88027e-19
0.000493888	0.376609	6.45882e-20
0.000495424	0.376609	2.63531e-18
0.00049696	0.376609	1.54716e-18
0.000498496	0.376609	2.70326e-18
0.000500032	0.376609	4.63973e-19
0.000501568	0.376609	1.98283e-17
0.000503104	0.376609	5.58743e-18
0.00050464	0.376609	4.47204e-15
0.000506176	0.376609	2.21119e-14
0.000507712	0.376609	1.37136e-13
0.000509248	0.376609	4.0224e-13
0.000510784	0.376609	2.01002e-12
0.00051232	0.376609	1.54583e-12
0.000513856	0.376609	2.49738e-12
0.000515392	0.376609	1.64558e-12
0.000516928	0.376609	1.03112e-12
0.000518464	0.376609	6.99202e-13
0.00052	0.376609	3.05121e-13
0.000521536	0.376609	6.97734e-14
0.000523072	0.376609	1.83322e-14
0.000524608	0.376609	3.17028e-15
0.000526144	0.376609	1.26522e-16
0.00052768	0.376609	8.22956e-18
0.000529216	0.376609	0
0.000530752	0.376609	0
0.000532288	0.376609	0
0.000533824	0.376609	0
0.00053536	0.376609	0
0.000536896	0.376609	0
0.000538432	0.376609	0
0.000463168	0.377565	0
0.000464704	0.377565	0
0.00046624	0.377565	0
0.000467776	0.377565	0
0.000469312	0.377565	0
0.000470848	0.377565	0
0.000472384	0.377565	0
0.00047392	0.377565	0
0.000475456	0.377565	0
0.000476992	0.377565	0
0.000478528	0.377565	0
0.000480064	0.377565	0
0.0004816	0.377565	0
0.000483136	0.377565	0
0.000484672	0.377565	0
0.000486208	0.377565	0
0.000487744	0.377565	0
0.00048928	0.377565	2.21413e-23
0.000490816	0.377565	3.99855e-22
0.000492352	0.377565	6.1996e-20
0.000493888	0.377565	1.7099e-18
0.000495424	0.377565	5.99661e-20
0.00049696	0.377565	1.05431e-18
0.000498496	0.377565	2.39158e-19
0.000500032	0.377565	7.90873e-19
0.000501568	0.377565	2.37691e-19
0.000503104	0.377565	2.08403e-17
0.00050464	0.377565	2.57063e-15
0.000506176	0.377565	5.96033e-15
0.000507712	0.377565	7.00792e-14
0.000509248	0.377565	4.51002e-13
0.000510784	0.377565	4.73397e-13
0.00051232	0.377565	7.56002e-13
0.000513856	0.377565	7.34196e-13
0.000515392	0.377565	9.05738e-13
0.000516928	0.377565	1.16403e-12
0.000518464	0.377565	1.00283e-12
0.00052	0.377565	3.84968e-14
0.000521536	0.377565	1.0599e-14
0.000523072	0.377565	2.4348e-15
0.000524608	0.377565	2.28384e-16
0.000526144	0.377565	4.59263e-18
0.00052768	0.377565	0
0.000529216	0.377565	0
0.000530752	0.377565	0
0.000532288	0.377565	0
0.000533824	0.377565	0
0.00053536	0.377565	0
0.000536896	0.377565	0
0.000538432	0.377565	0
0.000463168	0.378522	0
0.000464704	0.378522	0
0.00046624	0.378522	0
0.000467776	0.378522	0
0.000469312	0.378522	0
0.000470848	0.378522	0
0.000472384	0.378522	0
0.00047392	0.378522	0
0.000475456	0.378522	0
0.000476992	0.378522	0
0.000478528	0.378522	0
0.000480064	0.378522	0
0.0004816	0.378522	0
0.000483136	0.378522	0
0.000484672	0.378522	0
0.000486208	0.378522	0
0.000487744	0.378522	0
0.00048928	0.378522	9.19751e-21
0.000490816	0.378522	3.90565e-22
0.000492352	0.378522	8.16807e-19
0.000493888	0.378522	6.32651e-20
0.000495424	0.378522	4.60423e-20
0.00049696	0.378522	9.90608e-20
0.000498496	0.378522	6.76618e-19
0.000500032	0.378522	2.5693e-19
0.000501568	0.378522	9.30298e-19
0.000503104	0.378522	1.10552e-18
0.00050464	0.378522	1.10449e-17
0.000506176	0.378522	4.11562e-16
0.000507712	0.378522	7.84897e-14
0.000509248	0.378522	1.67504e-13
0.000510784	0.378522	3.7962e-13
0.00051232	0.378522	8.37718e-13
0.000513856	0.378522	3.91837e-13
0.000515392	0.378522	3.95014e-13
0.000516928	0.378522	5.07214e-13
0.000518464	0.378522	4.24406e-13
0.00052	0.378522	1.96295e-13
0.000521536	0.378522	7.63764e-16
0.000523072	0.378522	4.22227e-16
0.000524608	0.378522	6.28358e-18
0.000526144	0.378522	0
0.00052768	0.378522	0
0.000529216	0.378522	0
0.000530752	0.378522	0
0.000532288	0.378522	0
0.000533824	0.378522	0
0.00053536	0.378522	0
0.000536896	0.378522	0
0.000538432	0.378522	0
0.000463168	0.379479	0
0.000464704	0.379479	0
0.00046624	0.379479	0
0.000467776	0.379479	0
0.000469312	0.379479	0
0.000470848	0.379479	0
0.000472384	0.379479	0
0.00047392	0.379479	0
0.000475456	0.379479	0
0.000476992	0.379479	0
0.000478528	0.379479	0
0.000480064	0.379479	0
0.0004816	0.379479	0
0.000483136	0.379479	0
0.000484672	0.379479	0
0.000486208	0.379479	0
0.000487744	0.379479	0
0.00048928	0.379479	1.19523e-21
0.000490816	0.379479	3.81678e-22
0.000492352	0.379479	1.06516e-19
0.000493888	0.379479	5.40986e-20
0.000495424	0.379479	7.50296e-20
0.00049696	0.379479	7.0207e-20
0.000498496	0.379479	1.05003e-19
0.000500032	0.379479	2.6618e-19
0.000501568	0.379479	5.48969e-19
0.000503104	0.379479	3.36881e-19
0.00050464	0.379479	2.43968e-16
0.000506176	0.379479	3.41334e-14
0.000507712	0.379479	7.766e-14
0.000509248	0.379479	5.13079e-15
0.000510784	0.379479	7.19773e-13
0.00051232	0.379479	5.36312e-13
0.000513856	0.379479	3.10335e-13
0.000515392	0.379479	2.49443e-13
0.000516928	0.379479	3.34203e-13
0.000518464	0.379479	1.73422e-13
0.00052	0.379479	2.95748e-13
0.000521536	0.379479	2.33778e-14
0.000523072	0.379479	2.5375e-18
0.000524608	0.379479	0
0.000526144	0.379479	0
0.00052768	0.379479	0
0.000529216	0.379479	0
0.000530752	0.379479	0
0.000532288	0.379479	0
0.000533824	0.379479	0
0.00053536	0.379479	0
0.000536896	0.379479	0
0.000538432	0.379479	0
0.000463168	0.380437	0
0.000464704	0.380437	0
0.00046624	0.380437	0
0.000467776	0.380437	0
0.000469312	0.380437	0
0.000470848	0.380437	0
0.000472384	0.380437	0
0.00047392	0.380437	0
0.000475456	0.380437	0
0.000476992	0.380437	0
0.000478528	0.380437	0
0.000480064	0.380437	0
0.0004816	0.380437	0
0.000483136	0.380437	0
0.000484672	0.380437	0
0.000486208	0.380437	0
0.000487744	0.380437	0
0.00048928	0.380437	0
0.000490816	0.380437	4.16419e-22
0.000492352	0.380437	8.32547e-21
0.000493888	0.380437	2.34698e-18
0.000495424	0.380437	1.35427e-19
0.00049696	0.380437	5.81582e-20
0.000498496	0.380437	4.28341e-20
0.000500032	0.380437	2.72755e-19
0.000501568	0.380437	1.8209e-19
0.000503104	0.380437	3.75082e-19
0.00050464	0.380437	2.46363e-16
0.000506176	0.380437	6.28078e-17
0.000507712	0.380437	9.04258e-15
0.000509248	0.380437	3.81627e-13
0.000510784	0.380437	7.95848e-13
0.00051232	0.380437	1.26866e-12
0.000513856	0.380437	1.14882e-13
0.000515392	0.380437	1.35248e-13
0.000516928	0.380437	1.82459e-13
0.000518464	0.380437	7.87126e-14
0.00052	0.380437	1.11428e-13
0.000521536	0.380437	8.99696e-14
0.000523072	0.380437	6.98536e-18
0.000524608	0.380437	0
0.000526144	0.380437	0
0.00052768	0.380437	0
0.000529216	0.380437	0
0.000530752	0.380437	0
0.000532288	0.380437	0
0.000533824	0.380437	0
0.00053536	0.380437	0
0.000536896	0.380437	0
0.000538432	0.380437	0
0.000463168	0.381393	0
0.000464704	0.381393	0
0.00046624	0.381393	0
0.000467776	0.381393	0
0.000469312	0.381393	0
0.000470848	0.381393	0
0.000472384	0.381393	0
0.00047392	0.381393	0
0.000475456	0.381393	0
0.000476992	0.381393	0
0.000478528	0.381393	0
0.000480064	0.381393	0
0.0004816	0.381393	0
0.000483136	0.381393	0
0.000484672	0.381393	0
0.000486208	0.381393	0
0.000487744	0.381393	0
0.00048928	0.381393	0
0.000490816	0.381393	1.42122e-19
0.000492352	0.381393	6.12667e-20
0.000493888	0.381393	1.64115e-21
0.000495424	0.381393	1.62905e-18
0.00049696	0.381393	7.13486e-20
0.000498496	0.381393	8.19615e-20
0.000500032	0.381393	3.98261e-20
0.000501568	0.381393	1.73442e-19
0.000503104	0.381393	3.66492e-19
0.00050464	0.381393	4.61728e-19
0.000506176	0.381393	1.55051e-17
0.000507712	0.381393	2.79875e-13
0.000509248	0.381393	1.04143e-12
0.000510784	0.381393	2.73179e-14
0.00051232	0.381393	1.01278e-12
0.000513856	0.381393	1.8146e-13
0.000515392	0.381393	1.07813e-13
0.000516928	0.381393	6.19276e-14
0.000518464	0.381393	1.67762e-13
0.00052	0.381393	6.12673e-14
0.000521536	0.381393	3.86916e-14
0.000523072	0.381393	1.71999e-14
0.000524608	0.381393	1.47644e-18
0.000526144	0.381393	0
0.00052768	0.381393	0
0.000529216	0.381393	0
0.000530752	0.381393	0
0.000532288	0.381393	0
0.000533824	0.381393	0
0.00053536	0.381393	0
0.000536896	0.381393	0
0.000538432	0.381393	0
0.000463168	0.38235	0
0.000464704	0.38235	0
0.00046624	0.38235	0
0.000467776	0.38235	0
0.000469312	0.38235	0
0.000470848	0.38235	0
0.000472384	0.38235	0
0.00047392	0.38235	0
0.000475456	0.38235	0
0.000476992	0.38235	0
0.000478528	0.38235	0
0.000480064	0.38235	0
0.0004816	0.38235	0
0.000483136	0.38235	0
0.000484672	0.38235	0
0.000486208	0.38235	0
0.000487744	0.38235	0
0.00048928	0.38235	0
0.000490816	0.38235	0
0.000492352	0.38235	4.20391e-20
0.000493888	0.38235	1.24784e-19
0.000495424	0.38235	1.95391e-18
0.00049696	0.38235	8.23828e-19
0.000498496	0.38235	9.80357e-19
0.000500032	0.38235	2.31187e-19
0.000501568	0.38235	1.93425e-19
0.000503104	0.38235	3.8794e-19
0.00050464	0.38235	3.17438e-19
0.000506176	0.38235	6.81635e-19
0.000507712	0.38235	7.41831e-15
0.000509248	0.38235	5.79308e-16
0.000510784	0.38235	1.83954e-12
0.00051232	0.38235	1.08116e-13
0.000513856	0.38235	1.65107e-12
0.000515392	0.38235	8.12165e-14
0.000516928	0.38235	1.19094e-13
0.000518464	0.38235	4.35474e-14
0.00052	0.38235	6.68856e-14
0.000521536	0.38235	2.11898e-14
0.000523072	0.38235	1.43238e-14
0.000524608	0.38235	1.35154e-17
0.000526144	0.38235	0
0.00052768	0.38235	0
0.000529216	0.38235	0
0.000530752	0.38235	0
0.000532288	0.38235	0
0.000533824	0.38235	0
0.00053536	0.38235	0
0.000536896	0.38235	0
0.000538432	0.38235	0
0.000463168	0.383307	0
0.000464704	0.383307	0
0.00046624	0.383307	0
0.000467776	0.383307	0
0.000469312	0.383307	0
0.000470848	0.383307	0
0.000472384	0.383307	0
0.00047392	0.383307	0
0.000475456	0.383307	0
0.000476992	0.383307	0
0.000478528	0.383307	0
0.000480064	0.383307	0
0.0004816	0.383307	0
0.000483136	0.383307	0
0.000484672	0.383307	0
0.000486208	0.383307	0
0.000487744	0.383307	0
0.00048928	0.383307	0
0.000490816	0.383307	0
0.000492352	0.383307	3.03039e-19
0.000493888	0.383307	1.72414e-19
0.000495424	0.383307	1.82539e-19
0.00049696	0.383307	1.91973e-18
0.000498496	0.383307	8.58573e-19
0.000500032	0.383307	1.71394e-18
0.000501568	0.383307	3.76036e-19
0.000503104	0.383307	4.48084e-19
0.00050464	0.383307	4.77329e-19
0.000506176	0.383307	2.4276e-18
0.000507712	0.383307	1.6147e-15
0.000509248	0.383307	2.41985e-16
0.000510784	0.383307	5.1662e-12
0.00051232	0.383307	1.92166e-12
0.000513856	0.383307	1.75908e-12
0.000515392	0.383307	9.22765e-14
0.000516928	0.383307	4.72659e-14
0.000518464	0.383307	4.59847e-14
0.00052	0.383307	1.61971e-14
0.000521536	0.383307	2.24298e-14
0.000523072	0.383307	5.57968e-15
0.000524608	0.383307	1.13516e-15
0.000526144	0.383307	6.03287e-17
0.00052768	0.383307	0
0.000529216	0.383307	0
0.000530752	0.383307	0
0.000532288	0.383307	0
0.000533824	0.383307	0
0.00053536	0.383307	0
0.000536896	0.383307	0
0.000538432	0.383307	0
0.000463168	0.384265	0
0.000464704	0.384265	0
0.00046624	0.384265	0
0.000467776	0.384265	0
0.000469312	0.384265	0
0.000470848	0.384265	0
0.000472384	0.384265	0
0.00047392	0.384265	0
0.000475456	0.384265	0
0.000476992	0.384265	0
0.000478528	0.384265	0
0.000480064	0.384265	0
0.0004816	0.384265	0
0.000483136	0.384265	0
0.000484672	0.384265	0
0.000486208	0.384265	0
0.000487744	0.384265	0
0.00048928	0.384265	0
0.000490816	0.384265	2.62155e-21
0.000492352	0.384265	3.04216e-19
0.000493888	0.384265	3.36154e-19
0.000495424	0.384265	4.11773e-19
0.00049696	0.384265	6.3641e-19
0.000498496	0.384265	1.2465e-18
0.000500032	0.384265	1.0995e-18
0.000501568	0.384265	8.20866e-19
0.000503104	0.384265	1.32596e-18
0.00050464	0.384265	1.05061e-17
0.000506176	0.384265	5.65692e-19
0.000507712	0.384265	1.43846e-19
0.000509248	0.384265	9.51118e-14
0.000510784	0.384265	1.58141e-15
0.00051232	0.384265	1.06415e-12
0.000513856	0.384265	7.53917e-14
0.000515392	0.384265	6.4128e-14
0.000516928	0.384265	3.66514e-14
0.000518464	0.384265	3.43873e-14
0.00052	0.384265	3.34137e-14
0.000521536	0.384265	1.83966e-15
0.000523072	0.384265	2.1612e-15
0.000524608	0.384265	2.40339e-16
0.000526144	0.384265	2.09957e-17
0.00052768	0.384265	5.01982e-19
0.000529216	0.384265	0
0.000530752	0.384265	0
0.000532288	0.384265	0
0.000533824	0.384265	0
0.00053536	0.384265	0
0.000536896	0.384265	0
0.000538432	0.384265	0
0.000463168	0.385221	0
0.000464704	0.385221	0
0.00046624	0.385221	0
0.000467776	0.385221	0
0.000469312	0.385221	0
0.000470848	0.385221	0
0.000472384	0.385221	0
0.00047392	0.385221	0
0.000475456	0.385221	0
0.000476992	0.385221	0
0.000478528	0.385221	0
0.000480064	0.385221	0
0.0004816	0.385221	0
0.000483136	0.385221	0
0.000484672	0.385221	0
0.000486208	0.385221	0
0.000487744	0.385221	0
0.00048928	0.385221	0
0.000490816	0.385221	2.62155e-21
0.000492352	0.385221	2.62155e-21
0.000493888	0.385221	1.81539e-20
0.000495424	0.385221	7.35163e-19
0.00049696	0.385221	7.68775e-19
0.000498496	0.385221	8.95635e-19
0.000500032	0.385221	2.3061e-18
0.000501568	0.385221	9.0183e-19
0.000503104	0.385221	5.3426e-19
0.00050464	0.385221	2.65103e-17
0.000506176	0.385221	1.54215e-18
0.000507712	0.385221	4.63753e-16
0.000509248	0.385221	5.26573e-18
0.000510784	0.385221	1.49073e-15
0.00051232	0.385221	1.04933e-15
0.000513856	0.385221	3.93987e-16
0.000515392	0.385221	7.14474e-13
0.000516928	0.385221	7.79768e-14
0.000518464	0.385221	2.01468e-14
0.00052	0.385221	7.273e-19
0.000521536	0.385221	6.74893e-15
0.000523072	0.385221	3.62993e-16
0.000524608	0.385221	2.34677e-17
0.000526144	0.385221	8.76382e-19
0.00052768	0.385221	0
0.000529216	0.385221	0
0.000530752	0.385221	0
0.000532288	0.385221	0
0.000533824	0.385221	0
0.00053536	0.385221	0
0.000536896	0.385221	0
0.000538432	0.385221	0
