#theta_0	N_0	probability

0.00035232	0.444278	4.48923
0.00035744	0.444278	3.45129
0.00036256	0.444278	2.52578
0.00036768	0.444278	1.20132
0.0003728	0.444278	0.611737
0.00037792	0.444278	0.27246
0.00038304	0.444278	0.0931417
0.00038816	0.444278	0.0392767
0.00039328	0.444278	0.0187556
0.0003984	0.444278	0.0053465
0.00040352	0.444278	0.00147581
0.00040864	0.444278	0.000306706
0.00041376	0.444278	5.75829e-05
0.00041888	0.444278	1.29701e-05
0.000424	0.444278	2.536e-06
0.00042912	0.444278	4.10601e-07
0.00043424	0.444278	6.06155e-08
0.00043936	0.444278	9.03197e-09
0.00044448	0.444278	1.03748e-09
0.0004496	0.444278	7.58996e-11
0.00045472	0.444278	7.27595e-12
0.00045984	0.444278	7.19107e-13
0.00046496	0.444278	6.71538e-14
0.00047008	0.444278	4.30448e-15
0.0004752	0.444278	1.48456e-16
0.00048032	0.444278	7.12617e-18
0.00048544	0.444278	3.09715e-19
0.00023456	0.446994	0
0.00023968	0.446994	0
0.0002448	0.446994	0
0.00024992	0.446994	0
0.00025504	0.446994	0
0.00026016	0.446994	0
0.00026528	0.446994	0
0.0002704	0.446994	0
0.00027552	0.446994	0
0.00028064	0.446994	0
0.00028576	0.446994	0
0.00029088	0.446994	1.76665e-09
0.000296	0.446994	5.2594e-08
0.00030112	0.446994	5.72726e-05
0.00030624	0.446994	0.000194012
0.00031136	0.446994	0.00288778
0.00031648	0.446994	0.0130354
0.0003216	0.446994	0.0973197
0.00032672	0.446994	0.339316
0.00033184	0.446994	0.490738
0.00033696	0.446994	1.02939
0.00034208	0.446994	1.50097
0.0003472	0.446994	2.382
0.00035232	0.446994	2.20465
0.00035744	0.446994	1.82481
0.00036256	0.446994	0.987924
0.00036768	0.446994	0.47888
0.0003728	0.446994	0.302186
0.00037792	0.446994	0.157132
0.00038304	0.446994	0.0752292
0.00038816	0.446994	0.0305039
0.00039328	0.446994	0.0104029
0.0003984	0.446994	0.00205884
0.00040352	0.446994	0.00050835
0.00040864	0.446994	0.000134487
0.00041376	0.446994	3.26138e-05
0.00041888	0.446994	6.8706e-06
0.000424	0.446994	1.49813e-06
0.00042912	0.446994	3.63033e-07
0.00043424	0.446994	6.66889e-08
0.00043936	0.446994	7.70558e-09
0.00044448	0.446994	8.83888e-10
0.0004496	0.446994	7.31116e-11
0.00045472	0.446994	4.69565e-12
0.00045984	0.446994	2.2627e-13
0.00046496	0.446994	1.38749e-14
0.00047008	0.446994	1.05509e-15
0.0004752	0.446994	7.19733e-17
0.00048032	0.446994	4.49591e-18
0.00048544	0.446994	2.11173e-19
0.00023456	0.44971	0
0.00023968	0.44971	0
0.0002448	0.44971	0
0.00024992	0.44971	0
0.00025504	0.44971	0
0.00026016	0.44971	0
0.00026528	0.44971	0
0.0002704	0.44971	0
0.00027552	0.44971	0
0.00028064	0.44971	0
0.00028576	0.44971	0
0.00029088	0.44971	4.93258e-11
0.000296	0.44971	1.28535e-08
0.00030112	0.44971	1.35147e-06
0.00030624	0.44971	4.49204e-05
0.00031136	0.44971	0.000753479
0.00031648	0.44971	0.00351192
0.0003216	0.44971	0.0271894
0.00032672	0.44971	0.112044
0.00033184	0.44971	0.271856
0.00033696	0.44971	0.698745
0.00034208	0.44971	1.16567
0.0003472	0.44971	0.575133
0.00035232	0.44971	0.485293
0.00035744	0.44971	0.450122
0.00036256	0.44971	0.404195
0.00036768	0.44971	0.291149
0.0003728	0.44971	0.212251
0.00037792	0.44971	0.129403
0.00038304	0.44971	0.0379521
0.00038816	0.44971	0.015158
0.00039328	0.44971	0.00579468
0.0003984	0.44971	0.00136885
0.00040352	0.44971	0.000309555
0.00040864	0.44971	6.71749e-05
0.00041376	0.44971	1.84639e-05
0.00041888	0.44971	4.71301e-06
0.000424	0.44971	8.99922e-07
0.00042912	0.44971	1.87214e-07
0.00043424	0.44971	3.47279e-08
0.00043936	0.44971	4.06735e-09
0.00044448	0.44971	2.12264e-10
0.0004496	0.44971	1.87221e-11
0.00045472	0.44971	1.84822e-12
0.00045984	0.44971	1.70381e-13
0.00046496	0.44971	1.54724e-14
0.00047008	0.44971	1.15487e-15
0.0004752	0.44971	5.57988e-17
0.00048032	0.44971	2.87118e-18
0.00048544	0.44971	1.37327e-19
0.00023456	0.452426	0
0.00023968	0.452426	0
0.0002448	0.452426	0
0.00024992	0.452426	0
0.00025504	0.452426	0
0.00026016	0.452426	0
0.00026528	0.452426	0
0.0002704	0.452426	0
0.00027552	0.452426	0
0.00028064	0.452426	0
0.00028576	0.452426	0
0.00029088	0.452426	0
0.000296	0.452426	7.1383e-09
0.00030112	0.452426	1.90142e-07
0.00030624	0.452426	1.30301e-05
0.00031136	0.452426	0.000161335
0.00031648	0.452426	0.00121758
0.0003216	0.452426	0.0125451
0.00032672	0.452426	0.0408606
0.00033184	0.452426	0.139894
0.00033696	0.452426	0.172334
0.00034208	0.452426	0.262859
0.0003472	0.452426	0.343663
0.00035232	0.452426	0.274412
0.00035744	0.452426	0.166084
0.00036256	0.452426	0.158305
0.00036768	0.452426	0.138295
0.0003728	0.452426	0.109546
0.00037792	0.452426	0.0617407
0.00038304	0.452426	0.0271712
0.00038816	0.452426	0.00955488
0.00039328	0.452426	0.00261301
0.0003984	0.452426	0.000848978
0.00040352	0.452426	0.000280126
0.00040864	0.452426	6.31761e-05
0.00041376	0.452426	1.28826e-05
0.00041888	0.452426	2.10081e-06
0.000424	0.452426	2.82697e-07
0.00042912	0.452426	3.75176e-08
0.00043424	0.452426	4.77639e-09
0.00043936	0.452426	8.58011e-10
0.00044448	0.452426	1.12499e-10
0.0004496	0.452426	1.40683e-11
0.00045472	0.452426	1.34207e-12
0.00045984	0.452426	1.01107e-13
0.00046496	0.452426	1.11255e-14
0.00047008	0.452426	9.11431e-16
0.0004752	0.452426	5.37041e-17
0.00048032	0.452426	3.23447e-18
0.00048544	0.452426	1.51821e-19
0.00023456	0.455142	0
0.00023968	0.455142	0
0.0002448	0.455142	0
0.00024992	0.455142	0
0.00025504	0.455142	0
0.00026016	0.455142	0
0.00026528	0.455142	0
0.0002704	0.455142	0
0.00027552	0.455142	0
0.00028064	0.455142	0
0.00028576	0.455142	0
0.00029088	0.455142	0
0.000296	0.455142	1.75901e-09
0.00030112	0.455142	5.71827e-08
0.00030624	0.455142	4.3687e-06
0.00031136	0.455142	7.64436e-05
0.00031648	0.455142	0.00109121
0.0003216	0.455142	0.00329931
0.00032672	0.455142	0.0141037
0.00033184	0.455142	0.0403432
0.00033696	0.455142	0.0630625
0.00034208	0.455142	0.0851413
0.0003472	0.455142	0.108608
0.00035232	0.455142	0.129586
0.00035744	0.455142	0.112212
0.00036256	0.455142	0.118219
0.00036768	0.455142	0.0843778
0.0003728	0.455142	0.0506774
0.00037792	0.455142	0.0233568
0.00038304	0.455142	0.0101256
0.00038816	0.455142	0.00405564
0.00039328	0.455142	0.00135361
0.0003984	0.455142	0.000343094
0.00040352	0.455142	0.000113392
0.00040864	0.455142	2.83028e-05
0.00041376	0.455142	5.14934e-06
0.00041888	0.455142	8.03061e-07
0.000424	0.455142	1.11785e-07
0.00042912	0.455142	1.86992e-08
0.00043424	0.455142	2.24471e-09
0.00043936	0.455142	3.71308e-10
0.00044448	0.455142	5.33683e-11
0.0004496	0.455142	8.00304e-12
0.00045472	0.455142	1.05773e-12
0.00045984	0.455142	7.95074e-14
0.00046496	0.455142	6.28913e-15
0.00047008	0.455142	5.75239e-16
0.0004752	0.455142	3.13913e-17
0.00048032	0.455142	1.74977e-18
0.00048544	0.455142	6.82826e-20
0.00023456	0.457858	0
0.00023968	0.457858	0
0.0002448	0.457858	0
0.00024992	0.457858	0
0.00025504	0.457858	0
0.00026016	0.457858	0
0.00026528	0.457858	0
0.0002704	0.457858	0
0.00027552	0.457858	0
0.00028064	0.457858	0
0.00028576	0.457858	0
0.00029088	0.457858	0
0.000296	0.457858	1.36599e-10
0.00030112	0.457858	4.87594e-09
0.00030624	0.457858	7.3739e-06
0.00031136	0.457858	2.91432e-05
0.00031648	0.457858	0.000445483
0.0003216	0.457858	0.00209606
0.00032672	0.457858	0.0037263
0.00033184	0.457858	0.0091014
0.00033696	0.457858	0.0214429
0.00034208	0.457858	0.0306019
0.0003472	0.457858	0.0543191
0.00035232	0.457858	0.0877146
0.00035744	0.457858	0.0911477
0.00036256	0.457858	0.0786516
0.00036768	0.457858	0.0512494
0.0003728	0.457858	0.0177851
0.00037792	0.457858	0.00645321
0.00038304	0.457858	0.00222425
0.00038816	0.457858	0.00099845
0.00039328	0.457858	0.000370244
0.0003984	0.457858	0.000121375
0.00040352	0.457858	3.90611e-05
0.00040864	0.457858	1.17298e-05
0.00041376	0.457858	3.25732e-06
0.00041888	0.457858	6.87881e-07
0.000424	0.457858	8.90311e-08
0.00042912	0.457858	1.2344e-08
0.00043424	0.457858	1.58016e-09
0.00043936	0.457858	2.28428e-10
0.00044448	0.457858	3.21616e-11
0.0004496	0.457858	4.45638e-12
0.00045472	0.457858	7.54299e-13
0.00045984	0.457858	5.07468e-14
0.00046496	0.457858	3.39709e-15
0.00047008	0.457858	1.93167e-16
0.0004752	0.457858	6.52573e-18
0.00048032	0.457858	4.33691e-19
0.00048544	0.457858	2.34576e-20
0.00023456	0.460574	0
0.00023968	0.460574	0
0.0002448	0.460574	0
0.00024992	0.460574	0
0.00025504	0.460574	0
0.00026016	0.460574	0
0.00026528	0.460574	0
0.0002704	0.460574	0
0.00027552	0.460574	0
0.00028064	0.460574	0
0.00028576	0.460574	0
0.00029088	0.460574	0
0.000296	0.460574	5.82625e-11
0.00030112	0.460574	8.85521e-10
0.00030624	0.460574	1.09374e-06
0.00031136	0.460574	6.65552e-06
0.00031648	0.460574	0.00017024
0.0003216	0.460574	0.000692627
0.00032672	0.460574	0.00230657
0.00033184	0.460574	0.00380919
0.00033696	0.460574	0.00863113
0.00034208	0.460574	0.0145238
0.0003472	0.460574	0.0328254
0.00035232	0.460574	0.0432925
0.00035744	0.460574	0.0407807
0.00036256	0.460574	0.0186362
0.00036768	0.460574	0.0108096
0.0003728	0.460574	0.00481617
0.00037792	0.460574	0.00220555
0.00038304	0.460574	0.000842828
0.00038816	0.460574	0.000358099
0.00039328	0.460574	0.000150133
0.0003984	0.460574	6.26597e-05
0.00040352	0.460574	2.62896e-05
0.00040864	0.460574	6.325e-06
0.00041376	0.460574	1.63034e-06
0.00041888	0.460574	3.02976e-07
0.000424	0.460574	5.17198e-08
0.00042912	0.460574	1.06303e-08
0.00043424	0.460574	1.59706e-09
0.00043936	0.460574	2.41288e-10
0.00044448	0.460574	2.40348e-11
0.0004496	0.460574	2.31956e-12
0.00045472	0.460574	2.95618e-13
0.00045984	0.460574	1.06208e-14
0.00046496	0.460574	8.15423e-16
0.00047008	0.460574	5.60229e-17
0.0004752	0.460574	3.52789e-18
0.00048032	0.460574	2.21586e-19
0.00048544	0.460574	1.1196e-20
0.00023456	0.46329	0
0.00023968	0.46329	0
0.0002448	0.46329	0
0.00024992	0.46329	0
0.00025504	0.46329	0
0.00026016	0.46329	0
0.00026528	0.46329	0
0.0002704	0.46329	0
0.00027552	0.46329	0
0.00028064	0.46329	0
0.00028576	0.46329	0
0.00029088	0.46329	0
0.000296	0.46329	5.66261e-11
0.00030112	0.46329	7.5292e-10
0.00030624	0.46329	3.54484e-07
0.00031136	0.46329	2.00252e-06
0.00031648	0.46329	4.26302e-05
0.0003216	0.46329	0.000208523
0.00032672	0.46329	0.000723704
0.00033184	0.46329	0.00215595
0.00033696	0.46329	0.00675499
0.00034208	0.46329	0.00770425
0.0003472	0.46329	0.00837072
0.00035232	0.46329	0.0129796
0.00035744	0.46329	0.00852314
0.00036256	0.46329	0.00501485
0.00036768	0.46329	0.00359147
0.0003728	0.46329	0.00194019
0.00037792	0.46329	0.00112526
0.00038304	0.46329	0.000506513
0.00038816	0.46329	0.000305825
0.00039328	0.46329	0.000113609
0.0003984	0.46329	3.35326e-05
0.00040352	0.46329	1.16012e-05
0.00040864	0.46329	2.26634e-06
0.00041376	0.46329	5.32946e-07
0.00041888	0.46329	1.3058e-07
0.000424	0.46329	2.88367e-08
0.00042912	0.46329	6.91188e-09
0.00043424	0.46329	8.3768e-10
0.00043936	0.46329	7.74672e-11
0.00044448	0.46329	7.74367e-12
0.0004496	0.46329	7.18607e-13
0.00045472	0.46329	5.73318e-14
0.00045984	0.46329	4.22659e-15
0.00046496	0.46329	4.05328e-16
0.00047008	0.46329	2.99272e-17
0.0004752	0.46329	1.93413e-18
0.00048032	0.46329	1.46696e-19
0.00048544	0.46329	7.00719e-21
0.00023456	0.466006	0
0.00023968	0.466006	0
0.0002448	0.466006	0
0.00024992	0.466006	0
0.00025504	0.466006	0
0.00026016	0.466006	0
0.00026528	0.466006	0
0.0002704	0.466006	0
0.00027552	0.466006	0
0.00028064	0.466006	0
0.00028576	0.466006	0
0.00029088	0.466006	0
0.000296	0.466006	5.58052e-12
0.00030112	0.466006	2.35776e-10
0.00030624	0.466006	1.68426e-08
0.00031136	0.466006	4.79111e-07
0.00031648	0.466006	5.12402e-06
0.0003216	0.466006	4.881e-05
0.00032672	0.466006	0.000263884
0.00033184	0.466006	0.000723694
0.00033696	0.466006	0.00211674
0.00034208	0.466006	0.00338507
0.0003472	0.466006	0.00364267
0.00035232	0.466006	0.00326657
0.00035744	0.466006	0.0031292
0.00036256	0.466006	0.00234475
0.00036768	0.466006	0.00143939
0.0003728	0.466006	0.000962047
0.00037792	0.466006	0.000800986
0.00038304	0.466006	0.000429071
0.00038816	0.466006	0.000199068
0.00039328	0.466006	8.00798e-05
0.0003984	0.466006	1.68133e-05
0.00040352	0.466006	4.11967e-06
0.00040864	0.466006	8.86649e-07
0.00041376	0.466006	2.16284e-07
0.00041888	0.466006	3.84158e-08
0.000424	0.466006	6.15407e-09
0.00042912	0.466006	1.26788e-09
0.00043424	0.466006	2.22352e-10
0.00043936	0.466006	4.74403e-11
0.00044448	0.466006	3.82018e-12
0.0004496	0.466006	3.0797e-13
0.00045472	0.466006	3.95258e-14
0.00045984	0.466006	2.81238e-15
0.00046496	0.466006	2.43648e-16
0.00047008	0.466006	1.66814e-17
0.0004752	0.466006	1.08001e-18
0.00048032	0.466006	6.98563e-20
0.00048544	0.466006	3.24686e-21
0.00023456	0.468722	0
0.00023968	0.468722	0
0.0002448	0.468722	0
0.00024992	0.468722	0
0.00025504	0.468722	0
0.00026016	0.468722	0
0.00026528	0.468722	0
0.0002704	0.468722	0
0.00027552	0.468722	0
0.00028064	0.468722	0
0.00028576	0.468722	0
0.00029088	0.468722	0
0.000296	0.468722	4.88445e-15
0.00030112	0.468722	3.57381e-11
0.00030624	0.468722	3.16191e-09
0.00031136	0.468722	1.00825e-07
0.00031648	0.468722	1.49835e-06
0.0003216	0.468722	1.73339e-05
0.00032672	0.468722	7.94646e-05
0.00033184	0.468722	0.000241011
0.00033696	0.468722	0.000656692
0.00034208	0.468722	0.00175335
0.0003472	0.468722	0.00216809
0.00035232	0.468722	0.00132271
0.00035744	0.468722	0.00092985
0.00036256	0.468722	0.000801123
0.00036768	0.468722	0.000948749
0.0003728	0.468722	0.000755231
0.00037792	0.468722	0.00056442
0.00038304	0.468722	0.000224076
0.00038816	0.468722	0.000106894
0.00039328	0.468722	2.64336e-05
0.0003984	0.468722	6.66556e-06
0.00040352	0.468722	1.12365e-06
0.00040864	0.468722	2.12523e-07
0.00041376	0.468722	4.41481e-08
0.00041888	0.468722	1.07415e-08
0.000424	0.468722	3.02679e-09
0.00042912	0.468722	8.45767e-10
0.00043424	0.468722	6.93364e-11
0.00043936	0.468722	1.41967e-11
0.00044448	0.468722	1.77914e-12
0.0004496	0.468722	1.57523e-13
0.00045472	0.468722	1.86158e-14
0.00045984	0.468722	1.64635e-15
0.00046496	0.468722	2.2274e-16
0.00047008	0.468722	2.1575e-17
0.0004752	0.468722	5.46883e-19
0.00048032	0.468722	2.25487e-20
0.00048544	0.468722	8.59416e-22
0.00023456	0.471438	0
0.00023968	0.471438	0
0.0002448	0.471438	0
0.00024992	0.471438	0
0.00025504	0.471438	0
0.00026016	0.471438	0
0.00026528	0.471438	0
0.0002704	0.471438	0
0.00027552	0.471438	0
0.00028064	0.471438	0
0.00028576	0.471438	0
0.00029088	0.471438	0
0.000296	0.471438	0
0.00030112	0.471438	8.0752e-12
0.00030624	0.471438	1.91592e-10
0.00031136	0.471438	3.7828e-08
0.00031648	0.471438	5.67991e-07
0.0003216	0.471438	4.6437e-06
0.00032672	0.471438	3.99171e-05
0.00033184	0.471438	0.000144583
0.00033696	0.471438	0.00029481
0.00034208	0.471438	0.000318662
0.0003472	0.471438	0.000530211
0.00035232	0.471438	0.000656405
0.00035744	0.471438	0.000807834
0.00036256	0.471438	0.000753883
0.00036768	0.471438	0.000604081
0.0003728	0.471438	0.000402706
0.00037792	0.471438	0.000225134
0.00038304	0.471438	5.09444e-05
0.00038816	0.471438	1.71185e-05
0.00039328	0.471438	6.067e-06
0.0003984	0.471438	1.21734e-06
0.00040352	0.471438	4.37943e-07
0.00040864	0.471438	1.68919e-07
0.00041376	0.471438	5.05805e-08
0.00041888	0.471438	6.3286e-09
0.000424	0.471438	1.19209e-09
0.00042912	0.471438	2.44102e-10
0.00043424	0.471438	2.91089e-11
0.00043936	0.471438	4.08555e-12
0.00044448	0.471438	6.93813e-13
0.0004496	0.471438	1.09031e-13
0.00045472	0.471438	1.4607e-14
0.00045984	0.471438	7.03793e-16
0.00046496	0.471438	5.72957e-17
0.00047008	0.471438	4.5291e-18
0.0004752	0.471438	1.65068e-19
0.00048032	0.471438	8.35695e-21
0.00048544	0.471438	2.99651e-22
0.00023456	0.474154	0
0.00023968	0.474154	0
0.0002448	0.474154	0
0.00024992	0.474154	0
0.00025504	0.474154	0
0.00026016	0.474154	0
0.00026528	0.474154	0
0.0002704	0.474154	0
0.00027552	0.474154	0
0.00028064	0.474154	0
0.00028576	0.474154	0
0.00029088	0.474154	0
0.000296	0.474154	0
0.00030112	0.474154	1.84096e-12
0.00030624	0.474154	1.12414e-10
0.00031136	0.474154	1.48907e-08
0.00031648	0.474154	1.75682e-07
0.0003216	0.474154	2.96709e-06
0.00032672	0.474154	1.38884e-05
0.00033184	0.474154	3.2251e-05
0.00033696	0.474154	6.10542e-05
0.00034208	0.474154	0.000132147
0.0003472	0.474154	0.000265114
0.00035232	0.474154	0.000316503
0.00035744	0.474154	0.000300963
0.00036256	0.474154	0.000270329
0.00036768	0.474154	0.000202463
0.0003728	0.474154	6.94766e-05
0.00037792	0.474154	2.98487e-05
0.00038304	0.474154	1.23215e-05
0.00038816	0.474154	4.7076e-06
0.00039328	0.474154	2.06936e-06
0.0003984	0.474154	9.58926e-07
0.00040352	0.474154	4.52468e-07
0.00040864	0.474154	1.06353e-07
0.00041376	0.474154	2.96232e-08
0.00041888	0.474154	5.00029e-09
0.000424	0.474154	5.88564e-10
0.00042912	0.474154	1.20555e-10
0.00043424	0.474154	1.16133e-11
0.00043936	0.474154	1.67969e-12
0.00044448	0.474154	2.35476e-13
0.0004496	0.474154	2.80129e-14
0.00045472	0.474154	2.82948e-15
0.00045984	0.474154	1.56402e-16
0.00046496	0.474154	1.49342e-17
0.00047008	0.474154	1.18453e-18
0.0004752	0.474154	5.33839e-20
0.00048032	0.474154	3.61482e-21
0.00048544	0.474154	1.98653e-22
0.00023456	0.47687	0
0.00023968	0.47687	0
0.0002448	0.47687	0
0.00024992	0.47687	0
0.00025504	0.47687	0
0.00026016	0.47687	0
0.00026528	0.47687	0
0.0002704	0.47687	0
0.00027552	0.47687	0
0.00028064	0.47687	0
0.00028576	0.47687	0
0.00029088	0.47687	0
0.000296	0.47687	0
0.00030112	0.47687	3.01821e-13
0.00030624	0.47687	3.35412e-11
0.00031136	0.47687	1.41769e-08
0.00031648	0.47687	1.13841e-07
0.0003216	0.47687	9.32908e-07
0.00032672	0.47687	5.13274e-06
0.00033184	0.47687	1.59991e-05
0.00033696	0.47687	1.93163e-05
0.00034208	0.47687	2.08924e-05
0.0003472	0.47687	4.53491e-05
0.00035232	0.47687	5.77064e-05
0.00035744	0.47687	6.8324e-05
0.00036256	0.47687	6.45972e-05
0.00036768	0.47687	4.53656e-05
0.0003728	0.47687	2.15347e-05
0.00037792	0.47687	8.74307e-06
0.00038304	0.47687	4.97674e-06
0.00038816	0.47687	2.3943e-06
0.00039328	0.47687	1.24914e-06
0.0003984	0.47687	5.91715e-07
0.00040352	0.47687	1.68849e-07
0.00040864	0.47687	4.96316e-08
0.00041376	0.47687	1.57647e-08
0.00041888	0.47687	3.4377e-09
0.000424	0.47687	3.93819e-10
0.00042912	0.47687	4.33411e-11
0.00043424	0.47687	3.40106e-12
0.00043936	0.47687	3.87382e-13
0.00044448	0.47687	4.90723e-14
0.0004496	0.47687	8.22887e-15
0.00045472	0.47687	1.23413e-15
0.00045984	0.47687	8.58497e-17
0.00046496	0.47687	5.80613e-18
0.00047008	0.47687	3.60093e-19
0.0004752	0.47687	2.41607e-20
0.00048032	0.47687	2.01897e-21
0.00048544	0.47687	9.1813e-23
0.00023456	0.479586	0
0.00023968	0.479586	0
0.0002448	0.479586	0
0.00024992	0.479586	0
0.00025504	0.479586	0
0.00026016	0.479586	0
0.00026528	0.479586	0
0.0002704	0.479586	0
0.00027552	0.479586	0
0.00028064	0.479586	0
0.00028576	0.479586	0
0.00029088	0.479586	0
0.000296	0.479586	0
0.00030112	0.479586	1.58936e-13
0.00030624	0.479586	2.26003e-12
0.00031136	0.479586	3.30584e-09
0.00031648	0.479586	2.56808e-08
0.0003216	0.479586	1.34273e-07
0.00032672	0.479586	4.48383e-07
0.00033184	0.479586	1.62615e-06
0.00033696	0.479586	3.5841e-06
0.00034208	0.479586	8.38156e-06
0.0003472	0.479586	1.61193e-05
0.00035232	0.479586	2.63539e-05
0.00035744	0.479586	2.51938e-05
0.00036256	0.479586	2.70652e-05
0.00036768	0.479586	1.33039e-05
0.0003728	0.479586	7.51647e-06
0.00037792	0.479586	5.09479e-06
0.00038304	0.479586	3.64053e-06
0.00038816	0.479586	1.55248e-06
0.00039328	0.479586	6.39567e-07
0.0003984	0.479586	2.32989e-07
0.00040352	0.479586	6.89251e-08
0.00040864	0.479586	1.93113e-08
0.00041376	0.479586	3.28764e-09
0.00041888	0.479586	4.52334e-10
0.000424	0.479586	5.86225e-11
0.00042912	0.479586	1.32638e-11
0.00043424	0.479586	2.90256e-12
0.00043936	0.479586	4.78953e-13
0.00044448	0.479586	5.36069e-14
0.0004496	0.479586	4.27066e-15
0.00045472	0.479586	3.75438e-16
0.00045984	0.479586	3.00707e-17
0.00046496	0.479586	2.47798e-18
0.00047008	0.479586	1.69272e-19
0.0004752	0.479586	1.03454e-20
0.00048032	0.479586	6.59366e-22
0.00048544	0.479586	2.30574e-23
0.00023456	0.482302	0
0.00023968	0.482302	0
0.0002448	0.482302	0
0.00024992	0.482302	0
0.00025504	0.482302	0
0.00026016	0.482302	0
0.00026528	0.482302	0
0.0002704	0.482302	0
0.00027552	0.482302	0
0.00028064	0.482302	0
0.00028576	0.482302	0
0.00029088	0.482302	0
0.000296	0.482302	0
0.00030112	0.482302	2.55296e-14
0.00030624	0.482302	4.41858e-13
0.00031136	0.482302	3.86508e-10
0.00031648	0.482302	1.83425e-09
0.0003216	0.482302	1.03843e-08
0.00032672	0.482302	6.83727e-08
0.00033184	0.482302	6.04452e-07
0.00033696	0.482302	2.16271e-06
0.00034208	0.482302	5.03931e-06
0.0003472	0.482302	1.00585e-05
0.00035232	0.482302	1.1955e-05
0.00035744	0.482302	9.09378e-06
0.00036256	0.482302	5.43715e-06
0.00036768	0.482302	5.51147e-06
0.0003728	0.482302	4.31933e-06
0.00037792	0.482302	2.30256e-06
0.00038304	0.482302	1.72604e-06
0.00038816	0.482302	8.1168e-07
0.00039328	0.482302	2.64436e-07
0.0003984	0.482302	4.29796e-08
0.00040352	0.482302	7.68156e-09
0.00040864	0.482302	1.38937e-09
0.00041376	0.482302	3.71563e-10
0.00041888	0.482302	1.06772e-10
0.000424	0.482302	3.98717e-11
0.00042912	0.482302	8.79317e-12
0.00043424	0.482302	1.5155e-12
0.00043936	0.482302	2.37974e-13
0.00044448	0.482302	3.13982e-14
0.0004496	0.482302	1.69037e-15
0.00045472	0.482302	1.90636e-16
0.00045984	0.482302	1.33713e-17
0.00046496	0.482302	9.51803e-19
0.00047008	0.482302	6.35681e-20
0.0004752	0.482302	4.39421e-21
0.00048032	0.482302	2.16875e-22
0.00048544	0.482302	1.29463e-23
0.00023456	0.485018	0
0.00023968	0.485018	0
0.0002448	0.485018	0
0.00024992	0.485018	0
0.00025504	0.485018	0
0.00026016	0.485018	0
0.00026528	0.485018	0
0.0002704	0.485018	0
0.00027552	0.485018	0
0.00028064	0.485018	0
0.00028576	0.485018	0
0.00029088	0.485018	0
0.000296	0.485018	0
0.00030112	0.485018	2.61951e-15
0.00030624	0.485018	1.17407e-13
0.00031136	0.485018	3.6193e-12
0.00031648	0.485018	2.30736e-10
0.0003216	0.485018	3.3653e-09
0.00032672	0.485018	3.10293e-08
0.00033184	0.485018	2.31548e-07
0.00033696	0.485018	9.4674e-07
0.00034208	0.485018	2.14199e-06
0.0003472	0.485018	2.59703e-06
0.00035232	0.485018	5.70244e-06
0.00035744	0.485018	4.17487e-06
0.00036256	0.485018	3.52353e-06
0.00036768	0.485018	2.19401e-06
0.0003728	0.485018	1.44006e-06
0.00037792	0.485018	3.96475e-07
0.00038304	0.485018	2.85008e-07
0.00038816	0.485018	1.52911e-07
0.00039328	0.485018	4.17384e-08
0.0003984	0.485018	1.02946e-08
0.00040352	0.485018	3.76515e-09
0.00040864	0.485018	8.80996e-10
0.00041376	0.485018	1.81077e-10
0.00041888	0.485018	4.40066e-11
0.000424	0.485018	1.4582e-11
0.00042912	0.485018	2.83905e-12
0.00043424	0.485018	4.3783e-13
0.00043936	0.485018	8.19293e-14
0.00044448	0.485018	9.88061e-15
0.0004496	0.485018	7.03689e-16
0.00045472	0.485018	5.72293e-17
0.00045984	0.485018	4.61586e-18
0.00046496	0.485018	5.83325e-19
0.00047008	0.485018	2.15121e-20
0.0004752	0.485018	8.63162e-22
0.00048032	0.485018	4.34403e-23
0.00048544	0.485018	1.61796e-24
0.00023456	0.487734	0
0.00023968	0.487734	0
0.0002448	0.487734	0
0.00024992	0.487734	0
0.00025504	0.487734	0
0.00026016	0.487734	0
0.00026528	0.487734	0
0.0002704	0.487734	0
0.00027552	0.487734	0
0.00028064	0.487734	0
0.00028576	0.487734	0
0.00029088	0.487734	0
0.000296	0.487734	0
0.00030112	0.487734	1.22298e-18
0.00030624	0.487734	1.82045e-14
0.00031136	0.487734	8.03689e-13
0.00031648	0.487734	1.01388e-10
0.0003216	0.487734	3.06409e-09
0.00032672	0.487734	1.73457e-08
0.00033184	0.487734	8.07917e-08
0.00033696	0.487734	2.78071e-07
0.00034208	0.487734	8.72555e-07
0.0003472	0.487734	9.02909e-07
0.00035232	0.487734	1.94559e-06
0.00035744	0.487734	8.25669e-07
0.00036256	0.487734	4.12965e-07
0.00036768	0.487734	3.94501e-07
0.0003728	0.487734	3.60751e-07
0.00037792	0.487734	1.87707e-07
0.00038304	0.487734	1.07323e-07
0.00038816	0.487734	3.4814e-08
0.00039328	0.487734	1.06078e-08
0.0003984	0.487734	3.97591e-09
0.00040352	0.487734	1.39619e-09
0.00040864	0.487734	4.78214e-10
0.00041376	0.487734	1.16029e-10
0.00041888	0.487734	2.1005e-11
0.000424	0.487734	5.16163e-12
0.00042912	0.487734	1.20093e-12
0.00043424	0.487734	1.20856e-13
0.00043936	0.487734	1.59032e-14
0.00044448	0.487734	1.48328e-15
0.0004496	0.487734	1.11156e-16
0.00045472	0.487734	1.07181e-17
